尺,첵,100069
蚇,첵,100001
赤,첵,100088
清,쳉,1
青,쳉,93
請,쳉,180
晴,쳉,1
且,처이,1
催,처이,100050
凗,처이,100001
吹,처이,100095
嗺,처이,100001
墔,처이,100001
崔,처이,100003
幮,처이,100001
摧,처이,100007
榱,처이,100001
沮,처이,1
洒,처이,100001
漼,처이,100001
炊,처이,100010
璀,처이,100003
疽,처이,1
砠,처이,100001
磪,처이,100001
縗,처이,100001
脧,처이,100001
苴,처이,1
蛆,처이,1
衰,처이,4
貙,처이,100001
趄,처이,1
趍,처이,100001
趣,처이,1
趨,처이,100026
鏙,처이,100001
且,처이,1
取,처이,100177
娶,처이,100017
揣,처이,1
漼,처이,1
璀,처이,1
趡,처이,100001
倅,처이,100001
刞,처이,100001
吹,처이,1
啐,처이,100002
嘬,처이,1
娶,처이,1
帨,처이,100001
橇,처이,1
毳,처이,100001
淬,처이,100005
炊,처이,1
焠,처이,100002
竁,처이,100001
箤,처이,100001
綷,처이,100001
翠,처이,100027
脆,처이,100044
脺,처이,100001
膬,처이,100001
膵,처이,100001
覷,처이,100011
趣,처이,100109
凗,처이,1
屠,처이,1
崔,처이,1
廚,처이,2
徐,처이,100030
慛,처이,100001
捶,처이,100009
搥,처이,100006
摧,처이,1
棰,처이,100001
椎,처이,1
槌,처이,100013
櫥,처이,1
沝,처이,100001
涂,처이,1
湷,처이,100001
滁,처이,1
磪,처이,1
箠,처이,100001
篨,처이,100001
腄,처이,100001
膗,처이,100001
菙,처이,100001
蒢,처이,100001
蜍,처이,100002
鉏,처이,100001
錘,처이,100019
鎚,처이,100010
除,처이,100175
隋,처이,100006
隨,처이,100120
魋,처이,100001
媋,천,100001
春,천,100141
暙,천,100001
杶,천,100001
椿,천,100003
橁,천,100001
溱,천,100001
皴,천,100001
竣,천,1
膥,천,100006
芚,천,100001
蝽,천,100002
踆,천,100001
輴,천,100001
逡,천,100001
鰆,천,100002
鶉,천,100013
鶞,천,100001
偆,천,100001
惷,천,100001
萶,천,100001
蠢,천,100027
賰,천,100001
嗪,천,100002
嫀,천,100001
巡,천,100040
循,천,100038
旬,천,100020
栒,천,100001
溱,천,1
灥,천,100001
秦,천,100028
紃,천,100001
蓁,천,1
螓,천,100001
馴,천,5
出,첫,101419
怵,첫,1
焌,첫,100002
絀,첫,1
黜,첫,1
齣,첫,100009
䧳,치,100001
偨,치,100001
呲,치,1
哧,치,100008
嗤,치,100009
嘁,치,100003
媸,치,100001
差,치,3
恣,치,1
摛,치,100001
攡,치,100001
樆,치,100001
次,치,1
玼,치,1
瓻,치,100001
疵,치,100006
痴,치,100011
癡,치,100048
眵,치,100002
瞝,치,100001
离,치,100001
笞,치,100007
粢,치,100002
絺,치,100001
縒,치,100001
胔,치,100001
胵,치,100001
蚩,치,100001
螭,치,100002
蠀,치,100001
訾,치,100001
誺,치,100001
趀,치,100001
趑,치,100002
跐,치,1
郗,치,100001
鈭,치,100001
雌,치,100019
颸,치,100001
飺,치,100001
骴,치,100001
髊,치,100001
魑,치,100001
鴟,치,100005
黐,치,100120
齜,치,1
齝,치,100001
齹,치,100001
佌,치,100001
侈,치,100008
哆,치,1
奓,치,1
始,치,100197
姼,치,100001
弛,치,1
恀,치,100001
恥,치,100025
扡,치,100001
拸,치,100001
搋,치,1
杝,치,100001
柿,치,100013
此,치,100090
泚,치,1
玼,치,1
皉,치,100001
矢,치,100012
祉,치,100001
耻,치,100002
胣,치,100001
褫,치,100005
誃,치,100001
謻,치,100001
豕,치,100004
跐,치,1
鉹,치,100001
鮆,치,100001
齒,치,100105
佁,치,100001
佽,치,100001
儩,치,100001
刺,치,100064
厠,치,100002
啻,치,100003
喜,치,1
幟,치,100007
庛,치,100001
廁,치,100039
恣,치,1
朿,치,100001
栨,치,100001
次,치,100556
熾,치,100004
眙,치,100001
絘,치,100001
翅,치,100068
翨,치,100001
胵,치,2
莿,치,100001
蚝,치,100001
蛓,치,100001
賜,치,100019
趐,치,100001
跮,치,100001
踅,치,100001
饎,치,100001
𧶽,치,100001
匙,치,8
坻,치,100001
墀,치,100001
嬨,치,100001
子,치,1
弛,치,100009
徲,치,100001
慈,치,100031
持,치,100095
柌,치,100001
歭,치,100001
池,치,100075
沶,치,100001
治,치,1
泜,치,100001
漦,치,100001
澬,치,100001
濨,치,100001
瓷,치,100019
疵,치,1
磁,치,100070
祠,치,100014
箈,치,100001
箎,치,100001
篪,치,100001
糍,치,100013
臍,치,100015
茈,치,1
茌,치,100001
茨,치,100015
茬,치,1
茲,치,1
荎,치,100001
薋,치,100001
薺,치,1
蚳,치,100001
訾,치,1
詞,치,100275
謘,치,100001
貾,치,100001
跢,치,100001
踟,치,100004
踶,치,100001
辭,치,100109
迡,치,100001
遲,치,100117
鈶,치,100001
餈,치,100003
馳,치,100027
鶿,치,100005
鷀,치,100001
𤧹,치,100001
似,치,100785
偫,치,100001
兕,치,100001
姒,치,100003
峙,치,2
恃,치,100013
杮,치,100001
柿,치,2
汜,치,100001
洍,치,100001
耜,치,100001
跱,치,100001
鈶,치,1
勅,칙,100001
叱,칙,100012
嘯,칙,1
彳,칙,100002
慼,칙,100005
慽,칙,100001
戚,칙,100029
抶,칙,100001
摵,칙,100003
敕,칙,100008
斥,칙,100026
晰,칙,1
析,칙,1
栻,칙,100001
槭,칙,100002
淔,칙,100001
畟,칙,1
皵,칙,100001
磧,칙,100001
磩,칙,100001
蚸,칙,100001
螫,칙,1
遫,칙,100001
鉓,칙,100001
鏚,칙,100001
飭,칙,100004
鶒,칙,100001
鷘,칙,100001
鼜,칙,100001
𢘛,칙,100001
刺,칙,1
捇,칙,100001
赤,칙,1
佔,침,1
僉,침,100001
嬐,침,100001
孅,침,100001
幨,침,100001
憸,침,100001
攕,침,100001
暹,침,1
枮,침,100001
櫼,침,100001
殲,침,100005
瀸,침,100001
簽,침,100072
籤,침,100022
綅,침,1
纖,침,100056
菼,침,100001
薟,침,100001
虃,침,100001
襜,침,100001
覘,침,100001
譣,침,100001
鉆,침,100001
銛,침,100001
鋓,침,100001
鋟,침,1
錟,침,100001
鐱,침,100001
鑯,침,100001
韱,침,100001
諂,침,100005
僭,침,100004
塹,침,100005
懺,침,1
暹,침,100004
槧,침,100001
撍,침,100003
撏,침,1
潛,침,100062
灊,침,1
燂,침,1
燅,침,1
蕁,침,1
鬵,침,1
僭,침,1
槧,침,1
䊹,친,100001
仟,친,100002
千,친,100384
圲,친,100001
奷,친,100001
扦,친,100001
梴,친,100001
櫏,친,100001
芊,친,100001
遷,친,100036
阡,친,100003
韆,친,100005
𦒘,친,100001
嘽,친,100001
囅,친,100001
幝,친,100001
榐,친,100001
淺,친,100072
燀,친,100001
繟,친,100001
蕆,친,100001
譂,친,100001
錢,친,100554
闡,친,3
刋,친,100001
前,친,100632
媊,친,100001
廛,친,100001
湹,친,100001
瀍,친,100003
繵,친,100001
纏,친,100034
躔,친,100002
錢,친,114
騚,친,100001
俴,친,100001
踐,친,100006
偁,칭,1
圊,칭,100001
檉,칭,100001
氰,칭,100003
淸,칭,100001
清,칭,100329
稱,칭,86
竀,칭,1
腈,칭,100003
菁,칭,100002
虰,칭,100001
蜻,칭,100006
蟶,칭,100001
請,칭,1
赬,칭,100001
郬,칭,100001
鐺,칭,1
靑,칭,1
青,칭,100164
靘,칭,100001
鯖,칭,100001
丞,칭,1
塣,칭,100001
庱,칭,100001
悜,칭,100001
承,칭,1
拯,칭,100005
撜,칭,1
氶,칭,100001
浧,칭,100001
裎,칭,100001
請,칭,100081
逞,칭,100011
郢,칭,100001
騁,칭,100002
倩,칭,1
偁,칭,1
凊,칭,100001
掅,칭,100008
碃,칭,100001
秤,칭,100027
稱,칭,100022
靘,칭,1
呈,칭,100017
埕,칭,100009
徵,칭,1
情,칭,100534
懲,칭,100023
成,칭,1
晴,칭,100014
殑,칭,100001
氰,칭,14
澂,칭,100001
澄,칭,100007
珵,칭,100001
瞪,칭,5
程,칭,100316
脭,칭,100001
蟳,칭,100001
裎,칭,1
酲,칭,100002
餳,칭,100001
呫,칩,100003
唼,칩,100001
妾,칩,100011
菨,칩,100001
詀,칩,100001
謵,칩,100001
踥,칩,100004
迠,칩,100001
鏶,칩,100001
鯜,칩,100001
切,칫,100164
屮,칫,100001
徹,칫,100021
懘,칫,100001
掣,칫,1
撤,칫,100031
柣,칫,100001
沏,칫,1
澈,칫,100007
焎,칫,100001
砌,칫,1
蔎,칫,100001
設,칫,100116
趄,칫,1
轍,칫,100015
䫿,치우,100001
幧,치우,100001
弨,치우,100001
怊,치우,100001
昭,치우,100016
橾,치우,100001
炤,치우,100001
眧,치우,100001
繰,치우,100001
超,치우,100173
釗,치우,100001
鉊,치우,100001
鍣,치우,100001
鍬,치우,100004
鐰,치우,100001
駋,치우,100001
偢,치우,1
悄,치우,100005
愀,치우,100001
煍,치우,100001
俏,치우,100010
峭,치우,100007
帩,치우,100001
悄,치우,6
肖,치우,100012
誚,치우,100001
譙,치우,100001
踃,치우,100001
鞘,치우,100005
劁,치우,100001
嫶,치우,100001
嶕,치우,100001
憔,치우,100002
晁,치우,1
朝,치우,65
樵,치우,100003
潐,치우,100001
潮,치우,100077
燋,치우,100001
牊,치우,100001
睄,치우,100001
瞧,치우,100005
菬,치우,100001
譙,치우,1
鐎,치우,100001
顦,치우,100001
悄,치우,1
傞,초,100001
初,초,100139
嵯,초,100001
差,초,1
搓,초,100007
犓,초,100001
瑳,초,100001
瘥,초,1
磋,초,100004
芻,초,100004
莏,초,100001
蹉,초,100007
遳,초,100001
雛,초,100010
鶵,초,100001
鹺,초,100001
儊,초,100001
楚,초,100078
檚,초,100001
濋,초,100001
瑳,초,1
硰,초,100001
礎,초,100020
脞,초,100001
侳,초,100001
剉,초,100001
剒,초,100003
夎,초,100001
挫,초,100010
莝,초,100001
蓌,초,100001
銼,초,100004
錯,초,100269
媰,초,100001
嵯,초,1
痤,초,100002
瘥,초,1
矬,초,100001
耡,초,100001
蒫,초,100001
蔖,초,100001
酇,초,100001
醝,초,100001
鉏,초,1
鋤,초,100019
雛,초,1
鶵,초,1
鹺,초,1
齹,초,1
坐,초,100151
倬,척,100001
卓,척,100021
噱,척,1
婥,척,100001
婼,척,100001
戳,척,100015
桌,척,100028
棤,척,100001
汋,척,100001
淖,척,100001
灂,척,100001
灼,척,100019
焯,척,3
獡,척,100001
皵,척,1
碏,척,100001
磭,척,100001
穛,척,100001
綽,척,100010
芍,척,100002
趠,척,100001
踔,척,100001
逴,척,100001
鵲,척,100003
倀,청,2
倡,청,100003
嗆,청,100002
囪,청,1
娼,청,100011
將,청,1
嶈,청,100001
戧,청,100002
搶,청,1
摐,청,100001
斨,청,100001
昌,청,100014
槍,청,100113
淐,청,100001
牄,청,100001
猖,청,100008
琩,청,100001
瑲,청,100001
窗,청,100058
窻,청,100001
箐,청,100001
羥,청,1
菖,청,100003
裮,청,100001
謒,청,100001
蹌,청,100002
蹡,청,100001
錆,청,100001
錩,청,100001
鎗,청,5
鏘,청,100005
閶,청,100001
闛,청,100001
鯧,청,100007
鶬,청,100001
鼚,청,100001
𥦬,청,100001
𨫥,청,100001
𪂇,청,100001
墏,청,100001
搶,청,100059
鋹,청,100001
倡,청,8
唱,청,100160
嗆,청,1
悵,청,100004
戧,청,1
昶,청,1
暢,청,100039
熗,청,100001
瑒,청,100001
蹌,청,1
蹡,청,1
韔,청,100001
鬯,청,100001
仩,청,100001
場,청,100322
塲,청,100001
墻,청,100003
嬙,청,100001
庠,청,100001
廧,청,100001
戕,청,100002
檣,청,100001
爿,청,1
牆,청,100082
祥,청,100013
羊,청,1
翔,청,100012
腸,청,100055
萇,청,100002
薔,청,100003
蘠,청,100001
詳,청,100041
長,청,376
啋,초이,100001
婇,초이,100001
寀,초이,100001
彩,초이,100157
採,초이,100041
睬,초이,100018
綵,초이,100005
茞,초이,100001
跐,초이,1
跴,초이,1
采,초이,100014
埰,초이,1
塞,초이,30
寀,초이,1
棌,초이,100001
縩,초이,100002
菜,초이,100273
蔡,초이,100006
賽,초이,100129
采,초이,1
才,초이,100075
材,초이,100093
纔,초이,100005
裁,초이,100040
財,초이,100124
剒,촉,4
戳,촉,2
擉,촉,100002
簎,촉,1
縒,촉,1
錯,촉,5
䱽,총,100006
倉,총,100061
傖,총,1
凔,총,100001
刱,총,100001
創,총,1
嵢,총,100001
搶,총,1
滄,총,100012
獊,총,100001
瘡,총,100033
艙,총,100028
蒼,총,100031
鶬,총,1
傸,총,100001
厂,총,1
廠,총,100073
惝,총,100001
愴,총,1
戃,총,100001
搶,총,1
敞,총,100011
昶,총,100001
氅,총,100002
磢,총,1
蒼,총,1
鋹,총,1
闖,총,100012
駔,총,100001
凔,총,1
刱,총,1
創,총,100119
愴,총,100002
闖,총,1
幢,총,1
床,총,100007
撞,총,1
橦,총,100001
牀,총,100140
膧,총,100001
臧,총,1
藏,총,100076
鑶,총,100001
怚,초우,100001
操,초우,100087
粗,초우,100127
蔍,초우,100001
觕,초우,100001
麄,초우,100001
麤,초우,100001
慅,초우,100001
懆,초우,100001
艸,초우,100001
草,초우,100272
騲,초우,100001
厝,초우,100002
喿,초우,100001
噪,초우,100058
慥,초우,100001
懆,초우,1
措,초우,100022
操,초우,4
氉,초우,100001
澡,초우,11
煰,초우,100001
燥,초우,100014
矂,초우,100001
簉,초우,1
糙,초우,100008
肏,초우,1
譟,초우,100001
趮,초우,100001
躁,초우,100019
造,초우,4
鄵,초우,100001
酢,초우,1
醋,초우,100040
錯,초우,1
鐰,초우,1
且,초우,1
傮,초우,100001
嘈,초우,100045
嶆,초우,100001
徂,초우,100001
曹,초우,100015
槽,초우,100021
殂,초우,100002
漕,초우,100001
艚,초우,100001
螬,초우,100002
襙,초우,100001
鐰,초우,1
儲,초우,75
造,초우,1
亍,축,100002
促,축,100028
俶,축,100001
埱,축,100001
娕,축,100001
娖,축,1
孎,축,100001
慉,축,100001
憱,축,1
拺,축,1
搐,축,2
擉,축,1
敊,축,100001
數,축,1
斶,축,100001
束,축,100046
柷,축,100001
樕,축,100001
欶,축,100001
欻,축,1
歜,축,100001
涑,축,100001
滀,축,100001
珿,축,100001
畜,축,100026
瘯,축,100001
矗,축,100002
箹,축,1
簇,축,100009
簌,축,100001
苖,축,100001
蓄,축,100028
蔌,축,100001
蔟,축,1
藗,축,100001
觫,축,100002
觸,축,5
諔,축,100001
豖,축,100001
趣,축,1
趥,축,1
趨,축,1
踀,축,100001
踓,축,100001
踧,축,100001
蹙,축,100002
蹴,축,100008
速,축,100136
鄐,축,100001
鋉,축,100001
顣,축,100001
餗,축,100001
鼀,축,100001
齪,축,100003
齱,축,100001
豖,축,1
傭,충,1
充,충,100098
匆,충,100014
囪,충,100004
囱,충,1
埇,충,100001
嫞,충,100001
從,충,1
忡,충,100004
怱,충,100001
憃,충,100001
憧,충,100004
摐,충,1
暰,충,100001
棇,충,100001
樅,충,100004
沖,충,100099
浺,충,100001
涌,충,100019
湧,충,1
熜,충,100001
珫,충,100001
瑽,충,100001
璁,충,100001
瞛,충,100001
祌,충,100001
罿,충,100001
翀,충,100001
聡,충,100001
聰,충,100018
艟,충,100001
茺,충,100001
葱,충,100001
蓯,충,100001
蔥,충,100025
蟌,충,100001
衝,충,100083
衷,충,100020
鏦,충,100001
驄,충,100001
冢,충,100002
塚,충,100004
寵,충,100047
尰,충,100001
揰,충,100001
欉,충,100001
衝,충,1
謥,충,100001
銃,충,100003
从,충,100001
叢,충,100020
婃,충,100001
孮,충,100001
徖,충,100001
從,충,100152
悰,충,100001
慒,충,100001
松,충,100042
欉,충,1
淙,충,100001
漎,충,100001
潀,충,100001
爞,충,100001
琮,충,100001
瑽,충,1
痋,충,100001
种,충,100001
緟,충,100001
藂,충,100001
虫,충,100001
蝩,충,100001
蟲,충,100142
賨,충,100001
重,충,151
錝,충,100001
隀,충,100001
鬃,충,100001
重,충,144
悰,충,1
昮,충,100001
淙,충,1
琮,충,1
儲,취,1
幮,취,1
廚,취,1
櫥,취,1
篨,취,1
躇,취,1
躕,취,1
除,취,1
処,취,100001
杵,취,2
楮,취,100002
處,취,49
褚,취,1
貯,취,1
処,취,1
處,취,100138
儲,취,1
幮,취,1
廚,취,100038
櫥,취,100005
滁,취,100001
藸,취,100001
蜍,취,1
躇,취,100005
躕,취,3
除,취,1
麆,취,100001
佇,취,100003
儲,취,100061
宁,취,100001
嵀,취,100001
曙,취,100006
杵,취,100004
杼,취,100001
柱,취,100051
楮,취,1
樦,취,100001
眝,취,100001
砫,취,100001
禇,취,100001
竚,취,100001
紵,취,100001
署,취,100051
羜,취,100001
芧,취,100001
苧,취,100001
處,취,57
褚,취,100001
貯,취,100011
跓,취,100001
𥌓,취,100001
川,췬,100031
悛,췬,100001
攛,췬,100001
村,췬,100061
氚,췬,100001
汆,췬,100001
灥,췬,1
瑏,췬,100001
穿,췬,100102
踆,췬,1
躥,췬,100007
邨,췬,100011
釧,췬,100001
鋑,췬,100001
駩,췬,100001
刌,췬,100001
喘,췬,100020
忖,췬,100005
惴,췬,1
惷,췬,1
揣,췬,100007
歂,췬,100001
湍,췬,1
竄,췬,100001
舛,췬,100002
荈,췬,100001
踳,췬,100001
踹,췬,1
遄,췬,100001
串,췬,100055
吋,췬,100007
寸,췬,100064
攛,췬,1
汌,췬,100001
烇,췬,100001
爨,췬,100003
玔,췬,100001
竄,췬,9
籿,췬,100001
縓,췬,100001
諯,췬,100001
賗,췬,100001
釧,췬,1
㒰,췬,100001
㻇,췬,100001
伝,췬,100001
佺,췬,100001
傳,췬,100278
全,췬,100475
圌,췬,100001
壿,췬,100001
姾,췬,100001
存,췬,100124
巑,췬,100001
恮,췬,100001
拴,췬,1
拵,췬,100001
攢,췬,100005
暷,췬,100001
椯,췬,100001
椽,췬,100002
欑,췬,100001
歂,췬,1
泉,췬,100031
湶,췬,100001
灥,췬,1
牷,췬,100001
瑔,췬,100001
痊,췬,100002
硂,췬,100001
筌,췬,100002
絟,췬,100001
縓,췬,1
荃,췬,100012
菆,췬,100001
蟤,췬,100001
袸,췬,100001
詮,췬,100005
謜,췬,100001
跧,췬,100001
蹲,췬,2
輇,췬,100001
遄,췬,1
醛,췬,100014
銓,췬,100001
鐉,췬,100001
駩,췬,1
吮,췬,1
沌,췬,1
瑑,췬,100001
雋,췬,1
卒,췻,2
咄,췻,5
啜,췻,1
捽,췻,100001
撮,췻,100005
椊,췻,100001
歠,췻,100001
猝,췻,100007
繓,췻,100001
茁,췻,1
踅,췻,2
咑,다,100001
打,다,1
打,다,101016
呆,다이,1
待,다이,1
獃,다이,1
騃,다이,100001
傣,다이,100001
歹,다이,100013
帶,다이,100273
廗,다이,100001
戴,다이,100064
瀻,다이,100001
艜,다이,100001
蔕,다이,100001
襶,다이,100001
跢,다이,1
蹛,다이,100001
遞,다이,1
大,다이,102660
汏,다이,100001
軑,다이,100001
釱,다이,100001
咑,닥,1
儋,담,100001
娊,담,100001
担,담,100003
擔,담,100085
湛,담,1
甔,담,100001
眈,담,100004
耽,담,100008
聃,담,100002
聸,담,100001
躭,담,100003
酖,담,100001
疸,담,1
紞,담,100001
胆,담,100003
膽,담,100117
黵,담,100001
儋,담,1
帎,담,100001
擔,담,12
狚,담,100001
甔,담,1
癚,담,100001
石,담,2
伔,담,100001
倓,담,100004
啖,담,100041
啗,담,100001
啿,담,100001
嘾,담,100001
噉,담,1
嚪,담,100001
埮,담,100001
惔,담,100001
憺,담,100001
氮,담,100006
淡,담,75
澹,담,100004
禫,담,100001
窞,담,100001
萏,담,100001
賧,담,100001
贉,담,100001
霮,담,100001
餤,담,100001
髧,담,100001
黮,담,100001
丹,단,100050
勯,단,100001
匰,단,100001
單,단,100392
殫,단,100006
癉,단,100001
砃,단,100001
簞,단,100002
襌,단,100001
鄲,단,100004
刐,단,100001
彈,단,116
旦,단,6
蛋,단,100135
刐,단,1
旦,단,100024
疸,단,1
癉,단,1
繵,단,1
觛,단,100001
訑,단,100001
誕,단,100059
鉭,단,100001
鴠,단,100001
亶,단,100001
但,단,101674
僤,단,100001
