抓,ㄋㄧㄠ˪,90
抓,ㆣㄧㄠ˪,85
抓,ㄫㄧㄠ˪,80
抔,ㄅㄨㆵ,100
投,ㄉㄠˊ,100
抗,ㄎㆲ˪,100
折,ㄐㄧㄚㆵ,100
折,ㄐㄧㆷ8,95
折,ㄐㄧㆻ,90
抨,ㄆㄧㆩ,100
抨,ㄅㄧㆩ,95
披,ㄆㄧ,100
抰,ㆭ,100
抰,ㄨㆪ,95
抱,ㄆㄜ˫,100
抱,ㄅㄜ˫,95
抱,ㄆㄠ˫,90
抵,ㄉㄧˋ,100
抵,ㄉㆤˋ,95
抹,ㆠㄨㄚㆷ,100
押,ㄚㆷ,100
押,ㄚㆴ,95
抽,ㄊㄧㄨ,100
抽,ㄌㄧㄨ,95
抽,ㄊㄧㄜ,90
抾,ㄎㄧㄜㆷ,100
抿,ㆠㄧㄣˋ,100
抿,ㆠㄧㄢˋ,95
拂,ㄏㄨㆵ,100
拄,ㄉㄨˋ,100
拄,ㄉㄨㆷ,95
拆,ㄊㄧㄚㆷ,100
拆,ㄌㄧㄚㆷ,95
拇,ㆠㄨˋ,100
拇,ㆠㄜˋ,95
拈,ㄌㄧㆰ,100
拈,ㄋㆤ,95
拈,ㄋㄧ,90
拉,ㄌㄚˋ,100
拉,ㄌㄚ,95
拉,ㄌㄚˊ,90
拉,ㆠㄚ,85
拊,ㄏㄨˋ,100
拋,ㄆㄚ,100
拋,ㄆㄠ,95
拋,ㄆㆩ,90
拌,ㄅㄨㆩ˫,100
拍,ㄆㄚㆷ,100
拍,ㄆㄧㆻ,95
拎,ㄌㄧㄥˊ,100
拐,ㄍㄨㄞˋ,100
拐,ㄍㄨㆮ˫,95
拐,ㄍㄨㆮˋ,90
拐,ㄍㄨㄞ˫,85
拐,ㄍㄨㆮㆷ,80
拐,ㄍㄨㄞㆷ,75
拑,ㄎㆪˊ,100
拒,ㄍㄨ˫,100
拒,ㄍㄧ˫,95
拓,ㄊㆦㆻ,100
拔,ㄅㄨㆤㆷ8,100
拔,ㄅㄨㄚㆵ8,95
拔,ㄅㄨㄚㆷ8,90
拔,ㄅㄨㄧㆷ8,85
拔,ㄅㄨㆩㆷ8,80
拔,ㄅㄨㆤ˫,75
拖,ㄊㄨㄚ,100
拗,ㄠˋ,100
拗,ㆯˋ,95
拘,ㄎㄨ,100
拙,ㄗㄨㄚㆵ,100
拚,ㄅㄧㆩ˪,100
招,ㄐㄧㄜ,100
招,ㄐㄧㄠ,95
拜,ㄅㄞ˪,100
括,ㄍㄨㄚㆵ,100
括,ㄍㄨㄚㆷ,95
拭,ㄑㄧㆵ,100
拯,ㄐㄧㄣˋ,100
拱,ㄍㄧㆲˋ,100
拳,ㄍㄨㄣˊ,100
拳,ㄍㄨㄢˊ,95
拶,ㄙㄨㄢˋ,100
拷,ㄎㄜˋ,100
拹,ㄏㄧㄚㆴ8,100
拼,ㄆㄧㄥ,100
拾,ㄒㄧㆴ8,100
拿,ㄋㄚˋ,100
持,ㄑㄧˊ,100
持,ㄉㄧˊ,95
挂,ㄍㄨㄧ˪,100
挃,ㄉㄧㆷ8,100
挃,ㄉㆪㆷ8,95
指,ㄐㄧˋ,100
指,ㄐㄧㄥˋ,95
指,ㄗㆮˋ,90
指,ㄍㄧˋ,85
指,ㄗㆭˋ,80
指,ㄗㄨㆪˋ,75
指,ㄗㄞˋ,70
指,ㄐㄧㄣˋ,65
指,ㄗㄢˋ,60
挈,ㄎㆤㆷ8,100
按,ㄢˋ,100
按,ㄢ˪,95
挌,ㄍㆤㆷ,100
挐,ㆡㄨˊ,100
挐,ㄌㄨˊ,95
挑,ㄊㄧㄜ,100
挑,ㄊㄧㄠ,95
挑,ㄊㄧㄠˋ,90
挓,ㄊㄚ˪,100
挔,ㄏㄧㆩㆷ,100
挕,ㄏㆪ˪,100
挖,ㆦˋ,100
挖,ㄨㆤˋ,95
挖,ㄨㄚㆵ,90
挨,ㆤ,100
挨,ㄨㆤ,95
挨,ㄞ,90
挩,ㄊㄨㄚㆷ,100
挫,ㄘㄜ˪,100
振,ㄉㄧㄣˋ,100
振,ㄐㄧㄣˋ,95
挲,ㄙㄜ,100
挵,ㄌㆲ˪,100
挹,ㄧㆴ,100
挺,ㄊㆩˋ,100
挺,ㄊㄧㄥˋ,95
挼,ㆡㄨㆤˊ,100
挼,ㄌㆤˊ,95
挼,ㆡㆤˊ,90
挽,ㆠㄢˋ,100
挾,ㆣㄧㄚㆴ8,100
挾,ㄫㆤㆷ8,95
捀,ㄆㄤˊ,100
捅,ㄊㆲˋ,100
捆,ㄎㄨㄣˋ,100
捉,ㄑㄧㆦㆻ,100
捋,ㄌㄨㄚㆷ8,100
捋,ㄌㄨㄚㆷ,95
捋,ㄌㄨㄚ˫,90
捋,ㄌㄨㄞㆷ8,85
捌,ㆠㄚㆵ,100
捌,ㄅㄚㆵ,95
捎,ㄙㄚ,100
捏,ㄉㆥ˫,100
捏,ㄌㄧㄚㆴ8,95
捏,ㄌㄧㄚㆴ,90
捏,ㄉㆪ˫,85
捐,ㄍㄨㄢ,100
捒,ㄙㄚㆻ,100
捒,ㄙㄚㆵ,95
捔,ㄍㄚㆻ8,100
捕,ㄅㆦˋ,100
捗,ㄅㆦˊ,100
捗,ㄅㄨ,95
捗,ㄅㄜˊ,90
捗,ㄅㆦ˫,85
捘,ㄗㄨㄣ˫,100
捙,ㄑㄧㄚ,100
捥,ㆭˋ,100
捥,ㄨㆪˋ,95
捥,ㆮˋ,90
捧,ㄆㆲˋ,100
捨,ㄒㄧㄚˋ,100
捲,ㄍㆭˋ,100
捲,ㄍㄨㆪˋ,95
捶,ㄉㄨㄧˊ,100
捷,ㄐㄧㄚㆴ8,100
捷,ㄐㄧㄚㆵ8,95
捻,ㄌㄧㆰ˪,100
捻,ㄌㄧㆰ˫,95
捽,ㄙㄨㆵ,100
捽,ㄗㄨㆵ8,95
捽,ㄙㄨㆵ8,90
捾,ㄍㄨㆩ˫,100
掀,ㄏㄧㄢ,100
掂,ㄉㄧㆬ˪,100
掃,ㄙㄠ˪,100
掃,ㄙㄜ˪,95
掇,ㄉㄨㄚㆷ,100
掇,ㄉㄨㄚㆷ8,95
授,ㄒㄧㄨ˫,100
掉,ㄉㄧㄠ˫,100
掌,ㄐㄧㆲˋ,100
掌,ㄐㄧㆫˋ,95
掌,ㄐㄧㄤˋ,90
掌,ㄐㄧㆧˋ,85
排,ㄅㄞˊ,100
掔,ㄎㄧㄢ,100
掖,ㄧㄚ˫,100
掘,ㄍㄨㆵ8,100
掙,ㄐㄧㆩ˫,100
掛,ㄍㄨㄚ˪,100
掛,ㄎㄨㄚ˪,95
掜,ㄉㄠ,100
掠,ㄌㄧㄚㆷ8,100
掠,ㄌㄧㆦㆻ8,95
採,ㄘㄞˋ,100
探,ㄊㆰ˪,100
探,ㄊㄢ˪,95
掣,ㄘㄨㄚㆷ,100
掣,ㄑㄧㄚㆵ,95
接,ㄐㄧㄚㆴ,100
接,ㄐㄧㆷ,95
控,ㄎㆲ˪,100
控,ㄎㄤ˪,95
推,ㄊㄨㄧ,100
推,ㄊㆤ,95
推,ㄘㄨㄧ,90
掩,ㆭ,100
掩,ㆰ,95
掩,ㄧㆰˋ,90
掩,ㆱ,85
掩,ㄨㆪ,80
措,ㄘㆦ˪,100
掮,ㄎㆮ,100
掮,ㄎㆮˋ,95
掰,ㄅㄨㆤˋ,100
掰,ㄅㆤˋ,95
揀,ㄍㄧㄥˋ,100
揀,ㄍㄢˋ,95
揀,ㄍㆮˋ,90
揆,ㄍㄨㄧˊ,100
揆,ㄅㄨㄧˊ,95
揈,ㄏㆲ,100
揉,ㆢㄧㄨˊ,100
揉,ㄌㄧㄨˊ,95
揌,ㄙㄞ,100
揍,ㆠㆦㆻ,100
描,ㆠㄧㄜˊ,100
描,ㆠㄧㄠˊ,95
提,ㄊㆤㆷ8,100
提,ㄊㆤˊ,95
提,ㄊㆤ˫,90
提,ㄊㄨㆤㆷ8,85
提,ㆤㆷ8,80
插,ㄘㄚㆷ,100
插,ㄘㄚㆴ,95
揙,ㄅㆪ,100
揚,ㄧㆲˊ,100
換,ㄨㆩ˫,100
換,ㄏㄨㄢ˫,95
揜,ㄧㄚㆴ,100
握,ㄚㆻ,100
握,ㆦㆻ,95
握,ㄚㆴ,90
握,ㄚㆵ,85
揣,ㄘㄨㆤ˫,100
揣,ㄘㆤ˫,95
揤,ㄑㄧㆷ8,100
揤,ㄌㄧㆷ8,95
揤,ㄑㄧ˫,90
揤,ㆢㄧㆷ8,85
揤,ㆢㄧ˫,80
揫,ㄑㄧㄨˊ,100
揬,ㄉㄨㆷ8,100
揬,ㄉㄨㆷ,95
揬,ㄉㄨ˫,90
揭,ㄎㄧㄚㆵ,100
揭,ㄍㄧㄚㆵ,95
揮,ㄏㄨㄧ,100
揲,ㄉㄧㄚㆴ8,100
援,ㄨㄢ˫,100
揹,ㄆㆮ˫,100
揹,ㄅㆤ˫,95
揻,ㄨㄧ,100
搉,ㄎㄚ˪,100
損,ㄙㆭˋ,100
損,ㄙㄨㄣˋ,95
損,ㄙㄨㆪˋ,90
搏,ㄆㆦㆻ,100
搐,ㄉㄧㄨㆷ,100
搖,ㄧㄜˊ,100
搖,ㄧㄠˊ,95
搖,ㆦˊ,90
搖,ㆦ,85
搙,ㆢㄧㆦㆻ8,100
搙,ㄌㄧㆦㆻ8,95
搜,ㄑㄧㄠ,100
搜,ㄙㆦ,95
搝,ㄎㄧㄨˋ,100
搝,ㆣㄧㄨˋ,95
搟,ㄏㄧㄢˋ,100
搢,ㄐㆪ˪,100
搣,ㄇㆤ,100
搣,ㄇㄧ,95
搤,ㄧㄚㆷ,100
搥,ㄉㄨㄧˊ,100
搦,ㄌㄚㆻ8,100
搧,ㄒㄧㄢ˪,100
搧,ㄙㆰ˪,95
搩,ㄍㄧㄚㆵ,100
搪,ㄉㆭ˫,100
搬,ㄅㄨㆩ,100
搬,ㄅㄨㄢ,95
搭,ㄉㄚㆷ,100
搭,ㄉㄚㆴ,95
搭,ㄉㄚ˫,90
搵,ㄨㄣ˪,100
搶,ㄑㄧㆫˋ,100
搶,ㄑㄧㆲˋ,95
搶,ㄑㄧㆧˋ,90
摁,ㄏㆬㆷ,100
摃,ㄍㆲ˪,100
摒,ㄅㄧㆩ˪,100
摔,ㄒㄧㄚㆻ,100
摔,ㄒㄧㄤ˪,95
摖,ㄘㆤ˪,100
摖,ㄘㄨㆤ˪,95
摘,ㄉㄧㄚㆷ,100
摘,ㄉㄧㆻ,95
摠,ㄗㄤˋ,100
摧,ㄘㄨㄧ,100
摩,ㄇㆦˊ,100
摯,ㄐㄧ˪,100
摳,ㄎㆯㆷ8,100
摵,ㄑㄧㆻ8,100
摸,ㆠㆲ,100
摸,ㄇㆦ,95
摸,ㆠㆦ,90
摹,ㆠㆦ˫,100
摹,ㆠㆦˊ,95
摺,ㄐㄧㆷ,100
摺,ㄐㄧˋ,95
摻,ㄘㆰ,100
摻,ㄘㆰ˪,95
撆,ㄅㄧㆷ,100
撇,ㄆㄧㄚㆵ,100
撈,ㄏㆦˊ,100
撈,ㄌㄠ˫,95
撋,ㄋㄨㄚˋ,100
撏,ㆢㄧㆬˊ,100
撏,ㄌㄧㆬˊ,95
撐,ㄊㆤ,100
撐,ㄊㆥ,95
撒,ㄙㄨㄚㆷ,100
撒,ㄙㄚㆵ,95
撓,ㄫㄧㄠˋ,100
撙,ㄗㄨㄣˋ,100
撚,ㄌㄧㄢˋ,100
撞,ㄉㆲ˫,100
撟,ㄍㄧㄠ˫,100
撠,ㆣㄧㄚㆷ,100
撠,ㄍㄧㄚㆷ,95
撤,ㄊㄧㄚㆵ,100
撥,ㄅㄨㄚㆷ,100
撥,ㄅㄨㄚㆵ,95
撨,ㄑㄧㄠˊ,100
撨,ㄘㄠˊ,95
撩,ㄌㄧㄜˊ,100
撩,ㄌㄧㄠˊ,95
撫,ㆠㄨˋ,100
撫,ㄏㄨ,95
撫,ㄏㄨˋ,90
撬,ㄍㄧㄠ˫,100
播,ㄅㆦ˪,100
播,ㄅㄜ˪,95
撮,ㄘㆦㆻ,100
撮,ㄗㄨㄚㆵ,95
撰,ㄗㄨㄢ˫,100
撲,ㄆㆦㆻ,100
撼,ㄏㆰˋ,100
擁,ㄧㆲˋ,100
擂,ㄌㄨㄧˊ,100
擅,ㄒㄧㄢ˫,100
擇,ㄉㄜㆷ8,100
擇,ㄉㄧㆻ8,95
擉,ㄉㄧㄚㆻ8,100
擉,ㄊㄚㆻ,95
擉,ㄉㄧㄚㆻ,90
擉,ㄉㄚㆻ,85
擉,ㄉㄚㆻ8,80
擊,ㄍㄧㆻ,100
擋,ㄉㆲ˪,100
操,ㄘㄠ,100
操,ㄘㄜ,95
操,ㄘㄜ˪,90
操,ㄑㄧㄠ,85
擎,ㄍㄧㄥ,100
擎,ㄎㄧㄥˊ,95
擒,ㄎㄧㆬˊ,100
擔,ㄉㆩ,100
擔,ㄉㆩ˪,95
擔,ㄉㆰ,90
擗,ㄆㄧㄚㆻ8,100
擗,ㄆㄧㄚㆻ,95
擗,ㄅㄧㄚㆻ8,90
擗,ㄆㄧㄤ,85
擘,ㄅㆤㆷ,100
據,ㄍㄧ˪,100
據,ㄍㄨ˪,95
擛,ㄧㄚㆵ8,100
擠,ㄐㄧㆻ,100
擢,ㄉㄧㄜㆷ,100
擤,ㄑㄧㄥ˪,100
擤,ㄘㆭ˪,95
擤,ㄙㆭ˪,90
擦,ㄘㄚㆵ,100
擬,ㆣㄧˋ,100
擲,ㄉㄢ˪,100
擴,ㄎㆦㆻ,100
擴,ㄆㆦㆻ,95
擷,ㄎㄧㄚㆵ,100
擸,ㆠㄚ˫,100
擺,ㄅㄞˋ,100
擺,ㄅㆮˋ,95
擽,ㄫㄧㄠ,100
擽,ㄧㄠ,95
擾,ㆢㄧㄠˋ,100
擾,ㄌㄧㄠˋ,95
攀,ㄆㄢ,100
攄,ㄌㄨ,100
攆,ㄌㄧㄢˋ,100
攏,ㄌㆲˋ,100
攏,ㄌㄤˋ,95
攑,ㆣㄧㄚㆷ8,100
攑,ㄍㄧㄚㆷ8,95
攔,ㆩˊ,100
攔,ㄋㄨㄚˊ,95
攔,ㄌㄢˊ,90
攕,ㄑㄧㆰˋ,100
攕,ㄑㄧㆰ,95
攘,ㆣㄧㄤ˫,100
攘,ㆢㄧㄤ˫,95
攜,ㄏㆤˊ,100
攝,ㄌㄧㄚㆴ,100
攢,ㄘㄨㄢˊ,100
攤,ㄊㄨㆩ,100
攤,ㄊㄢ,95
攪,ㄍㄧㄠˋ,100
攬,ㄌㆰˋ,100
支,ㄐㄧ,100
支,ㄍㄧ,95
攲,ㄎㄧ,100
收,ㄒㄧㄨ,100
改,ㄍㄞˋ,100
攻,ㄍㆲ,100
放,ㄅㄤ˪,100
放,ㄏㆲ˪,95
政,ㄐㄧㄥ˪,100
故,ㄍㆦ˪,100
敆,ㄍㄚㆴ,100
效,ㄏㄠ˫,100
敉,ㆠㄧˋ,100
敏,ㆠㄧㄣˋ,100
救,ㄍㄧㄨ˪,100
敗,ㄅㄞ˫,100
敘,ㄙㄨ˫,100
教,ㄍㄠ˪,100
教,ㄍㄚ˪,95
教,ㄍㄚㆷ,90
敝,ㄅㆤ˪,100
敝,ㄅㆤ˫,95
敢,ㄍㆰˋ,100
敢,ㄍㆩˋ,95
敢,ㄍㄧㆰˋ,90
敢,ㄍㄢˋ,85
敢,ㄍㄚˋ,80
散,ㄙㄢ˪,100
散,ㄙㄨㆩ˪,95
散,ㄙㄨㆩˋ,90
散,ㄙㄢˋ,85
敦,ㄉㄨㄣ,100
敧,ㄎㄧ,100
敨,ㄊㄠˋ,100
敬,ㄍㄧㄥ˪,100
敱,ㄎㆮˋ,100
敲,ㄎㄚ˪,100
敲,ㄎㄠ,95
整,ㄐㄧㄥˋ,100
敵,ㄉㄧㆻ8,100
敷,ㄏㄨ,100
數,ㄒㄧㄠ˪,100
數,ㄙㆦ˪,95
斂,ㄌㄧㆰˋ,100
斃,ㄅㆤ˫,100
文,ㆠㄨㄣˊ,100
文,ㄇㄨㄧˊ,95
斌,ㄅㄧㄣ,100
斐,ㄏㄨㄧˋ,100
斐,ㄏㄨㄧ,95
斑,ㄅㄢ,100
斑,ㄅㄧㄢ,95
斗,ㄉㄠˋ,100
斗,ㄉㆦˋ,95
料,ㄌㄧㄠ˫,100
斜,ㄘㄨㄚㆷ8,100
斜,ㄑㄧㄚˊ,95
斜,ㄒㄧㄚˊ,90
斟,ㄐㄧㆬ,100
斟,ㄊㄧㄣˊ,95
斡,ㄨㄚㆵ,100
斤,ㄍㄧㄣ,100
斤,ㄍㄨㄣ,95
斥,ㄊㄧㆻ,100
斧,ㄅㆦˋ,100
斧,ㄏㄨˋ,95
斧,ㄅㄨˋ,90
斬,ㄗㆩˋ,100
斬,ㄗㆰˋ,95
斯,ㄙㄨ,100
斯,ㄙㄨㆷ,95
新,ㄒㄧㄣ,100
斷,ㄉㆭ˫,100
斷,ㄉㄨㄢ˫,95
斷,ㄉㄨㄢ˪,90
斷,ㄉㄨㆪ˫,85
方,ㄏㆲ,100
方,ㄏㆭ,95
方,ㄅㆭ,90
方,ㄅㄨㆪ,85
於,ㄧˊ,100
施,ㄒㄧ,100
施,ㄒㄧ˪,95
旁,ㄅㆲˊ,100
旅,ㄌㄧˋ,100
旅,ㄌㄨˋ,95
旋,ㄙㄨㄢ,100
旋,ㄗㆭ˫,95
旋,ㄙㄨㄢˊ,90
旋,ㄗㄨㆪ˫,85
族,ㄗㆦㆻ8,100
旗,ㄍㄧˊ,100
既,ㄍㄧ˪,100
日,ㆢㄧㆵ8,100
日,ㄌㄧㆵ8,95
日,˙ㄌㄧㆵ8,90
日,˙ㆢㄧㆵ8,85
日,ㆣㄧㆵ8,80
旦,ㄉㄨㆩ˪,100
旦,ㄉㄢ˪,95
旨,ㄐㄧˋ,100
早,ㄗㄚˋ,100
早,ㄗㄞˋ,95
旬,ㄙㄨㄣˊ,100
旭,ㄏㄧㆦㆻ,100
旱,ㄏㄨㆩ˫,100
旱,ㄨㆩ˫,95
旱,ㄏㄢ˫,90
旺,ㆲ˫,100
昂,ㆣㆲˊ,100
昆,ㄎㄨㄣ,100
昇,ㄒㄧㄥ,100
昊,ㄏㄜ˫,100
昌,ㄑㄧㆲ,100
明,ㆠㄧㄥˊ,100
明,ㆠㄧㄣˊ,95
明,ㄇㆤˊ,90
明,ㄇㄧㄚˊ,85
明,ㄇㄧˊ,80
明,ㄇㄨㄚˊ,75
明,ㄇㄚˊ,70
昏,ㄏㆭ,100
昏,ㄏㄨㄣ˫,95
昏,ㄏㄨㄣ,90
昏,ㄏㄨㆪ,85
易,ㄧㆻ8,100
易,ㄧㄚㆷ8,95
易,ㄧ˫,90
昔,ㄒㄧㆻ,100
星,ㄘㆥ,100
星,ㄑㆪ,95
星,ㄙㄢ,90
星,ㄒㄧㄥ,85
映,ㄧㄥ˪,100
映,ㄧㆲ˪,95
春,ㄘㄨㄣ,100
春,ㄑㄧㄥ,95
昧,ㄇㄞ˫,100
昨,ㄗㄚ,100
昨,ㄗㄜㆷ8,95
昨,ㄗㄚㆷ8,90
昨,ㄗㆦ,85
昭,ㄐㄧㄠ,100
是,ㄒㄧ˫,100
是,ㄒㄧ,95
是,˙ㄒㄧ˫,90
是,ㄐㄧ˫,85
是,ㄙㄨ˫,80
昱,ㄧㆦㆻ8,100
晁,ㄉㄧㄠˊ,100
時,ㄒㄧˊ,100
時,˙ㄒㄧˊ,95
晃,ㄏㄨㆩˋ,100
晃,ㄏㆲˋ,95
晉,ㄐㄧㄣ˪,100
晏,ㄨㆩ˪,100
晏,ㄢ˪,95
晚,ㄇㆭˋ,100
晚,ㆠㄨㄢˋ,95
晝,ㄉㄠ˪,100
晝,ㄉㄧㄨ˪,95
晟,ㄑㄧㆩˊ,100
晟,ㄒㄧㄥ˫,95
晡,ㄅㆦ,100
晨,ㄒㄧㄣˊ,100
晬,ㄗㆤ˪,100
普,ㄆㆦˋ,100
普,ㄅㄨㆷ,95
景,ㄍㄧㄥˋ,100
晴,ㄐㄧㄥˊ,100
晴,ㄗㆥˊ,95
晶,ㄐㆪ,100
晶,ㄐㄧㄥ,95
智,ㄉㄧ˪,100
晾,ㄋㆤˊ,100
晾,ㄋㄧˊ,95
暇,ㄏㄚ˫,100
暈,ㆭ˫,100
暈,ㄨㄣ˫,95
暈,ㄏㄨㄣ˫,90
暉,ㄏㄨㄧ,100
暑,ㄙㄨˋ,100
暖,ㄌㄨㄢˋ,100
暗,ㆰ˪,100
暝,ㄇㆤˊ,100
暝,ㄇㄧˊ,95
暢,ㄊㄧㆲ˪,100
暨,ㄍㄧ˪,100
暫,ㄐㄧㆰ˫,100
暮,ㆠㆦ˫,100
暱,ㄌㄧㆻ8,100
暱,ㄌㄧㆵ8,95
暴,ㄅㄜ˫,100
暴,ㄅㆦㆻ,95
暴,ㄅㆦㆻ8,90
暸,ㄌㄧㄠˊ,100
曆,ㄌㄧㆻ8,100
曆,ㄌㄚㆷ8,95
曆,ㄌㄚ˫,90
曉,ㄏㄧㄠˋ,100
曉,ㄏㄧㄤˋ,95
曖,ㄞ˪,100
曜,ㄧㄠ˫,100
曝,ㄆㄚㆻ8,100
曝,ㄆㆦㆻ8,95
曠,ㄎㆲ˪,100
曰,ㄨㄚㆵ8,100
曲,ㄎㄧㄠ,100
曲,ㄎㄧㆻ,95
曲,ㄎㄧㆦㆻ,90
更,ㄍㆥ,100
更,ㄍㄧㄥ,95
更,ㄍㆪ,90
更,ㄍㄧㄥ˪,85
曷,ㄚㆷ8,100
曷,ㄧㄚㆷ8,95
書,ㄙㄨ,100
書,ㄗㄨ,95
書,ㄒㄧ,90
曹,ㄗㄜˊ,100
曼,ㆠㄢ˫,100
曾,ㄐㄧㄥˊ,100
曾,ㄗㄢ,95
曾,ㄐㄧㄥ,90
替,ㄊㆤ˪,100
替,ㄊㄨㆤ˪,95
最,ㄗㄨㆤ˪,100
會,ㆤ˫,100
會,ㄏㄨㆤ˫,95
會,ㄏㆤ˫,90
會,ㄍㄨㆤ˪,85
會,ㄨㆤ˫,80
月,ㆣㄨㆤㆷ8,100
月,ㆣㆤㆷ8,95
月,ㆣㄨㄚㆵ8,90
月,˙ㆣㆤㆷ8,85
月,˙ㆣㄨㆤㆷ8,80
月,ㆣㄨㆤ˫,75
有,ㄨ˫,100
有,ㄧㄨˋ,95
朋,ㄅㄧㄥˊ,100
服,ㄏㆦㆻ8,100
朒,ㄗㄨㆵ,100
朒,ㄌㄨㆵ,95
朔,ㄙㆦㆻ,100
朕,ㄉㄧㆬ˫,100
朗,ㄌㆲˋ,100
朗,ㄌㄤˋ,95
望,ㆠㄤ˫,100
望,ㆠㆲ˫,95
朝,ㄉㄧㄠˊ,100
朝,ㄉㄧㄠ,95
期,ㄍㄧˊ,100
期,ㄍㄧ,95
木,ㆠㆦㆻ8,100
木,ㆠㄚㆻ8,95
未,ㆠㄨㆤ˫,100
未,ㆠㄧ˫,95
未,ㆠㆤ˫,90
末,ㆠㄨㄚㆷ8,100
末,ㆠㄨㄚㆵ8,95
末,ㆠㄨㄚㆷ,90
末,ㆠㄨㄚ˫,85
本,ㄅㄨㄣˋ,100
本,ㄅㆭˋ,95
札,ㄗㄚㆵ,100
朱,ㄗㄨ,100
朴,ㄆㄜㆷ,100
朽,ㄏㄧㄨˋ,100
杆,ㄍㄢ,100
杆,ㄍㄨㆩ,95
杆,ㄍㄨㆮ,90
杉,ㄙㆰ,100
李,ㄌㄧˋ,100
杏,ㄏㄧㄥ˫,100
材,ㄗㄞˊ,100
材,ㄘㄞˊ,95
村,ㄘㄨㄣ,100
村,ㄘㄨㄢ,95
杓,ㄒㄧㄚㆷ8,100
杓,ㄑㄧㄚ˫,95
杓,ㄒㄧㄚ˫,90
杖,ㄊㆭ˫,100
杖,ㄉㄧㆲ˫,95
杙,ㄎㄧㆵ8,100
杜,ㄉㆦ˫,100
杜,ㄉㄨㄚ˫,95
杞,ㄍㄧˋ,100
束,ㄙㆦㆻ,100
杭,ㄏㄤˊ,100
杮,ㄆㄨㆤ˪,100
杮,ㄆㆤ˪,95
杯,ㄅㄨㆤ,100
杰,ㄍㄧㄚㆵ8,100
東,ㄉㄤ,100
東,ㄉㆲ,95
杴,ㄏㄧㆰ,100
杵,ㄊㄨˋ,100
杷,ㄅㆤˊ,100
松,ㄒㄧㆲˊ,100
松,ㄑㄧㄥˊ,95
松,ㄙㆲˋ,90
板,ㄅㄢˋ,100
板,ㄅㄤ,95
枇,ㄅㄧˊ,100
枇,ㆣㄧˊ,95
枇,ㄎㄧˊ,90
枇,ㄉㄧˊ,85
枇,ㄅㆪˊ,80
枉,ㆲˋ,100
枋,ㄅㄤ,100
析,ㄒㄧㆻ,100
枕,ㄐㄧㆬˋ,100
林,ㄋㄚˊ,100
林,ㄌㄧㆬˊ,95
林,ㄋㄚˋ,90
林,ㄋㄧㄚˋ,85
林,ㄋㄞˊ,80
果,ㄍㄜˋ,100
果,ㄍㄨㆤˋ,95
果,ㄍㆤˋ,90
枝,ㄍㄧ,100
枝,ㄐㄧ,95
枯,ㄍㆦ,100
枴,ㄍㄨㄞˋ,100
枴,ㄍㄨㆮˋ,95
枵,ㄧㄠ,100
架,ㄍㆤ˪,100
架,ㄎㄨㆤ˪,95
架,ㄍㄚ˪,90
架,ㄎㆤ˪,85
枷,ㄍㆤˊ,100
枷,ㄎㄚ,95
枷,ㄍㄚ,90
枷,ㄍㄨㆤˊ,85
枷,ㄍㆤˋ,80
枸,ㄍㆦˋ,100
柄,ㄅㆥ˪,100
柄,ㄅㆪ˪,95
柄,ㄅㄧㄥ˪,90
柏,ㄅㄧㆻ,100
柏,ㄅㆤㆷ,95
某,ㆠㆦˋ,100
某,ㄇㆦˋ,95
柑,ㄍㆰ,100
染,ㄋㄧˋ,100
染,ㆢㄧㆰˋ,95
染,ㄌㄧㆰˋ,90
柔,ㆢㄧㄨˊ,100
柔,ㄌㄧㄨˊ,95
柙,ㄍㄚㆷ,100
柚,ㄧㄨ˫,100
柝,ㄎㆦㆻ8,100
查,ㄗㄚ,100
查,ㄘㄚˊ,95
查,ㄉㄚ,90
柩,ㄍㄧㄨ˫,100
柫,ㄅㄨㆵ,100
柫,ㄍㄨㆵ,95
柬,ㄍㄢˋ,100
柯,ㄍㄨㄚ,100
柯,ㄎㄜ,95
柱,ㄊㄧㄠ˫,100
柱,ㄗㄨ˫,95
柳,ㄌㄧㄨˋ,100
柴,ㄘㄚˊ,100
柴,ㄘㄞˊ,95
柴,ㄙㄚˊ,90
柵,ㄙㄚ,100
柵,ㄑㄧㆻ,95
柺,ㄍㄨㆮˋ,100
柺,ㄍㄨㄞˋ,95
柿,ㄎㄧ˫,100
栓,ㄙㆭ,100
栓,ㄘㆭ,95
栗,ㄌㄧㆻ8,100
栗,ㄌㄚㆵ8,95
校,ㄏㄠ˫,100
校,ㄍㄠ˪,95
株,ㄉㄨ,100
株,ㄗㄨ,95
栱,ㄍㆲˊ,100
栱,ㄍㆲ,95
栱,ㄍㆲˋ,90
栱,ㄍㄧㆲˋ,85
核,ㄏㄧㆻ8,100
核,ㄏㄨㆵ8,95
核,ㄏㄚㆵ8,90
根,ㄍㄧㄣ,100
根,ㄍㄨㄣ,95
格,ㄍㆤㆷ,100
格,ㄍㄧㆻ,95
格,ㆣㄚ,90
栽,ㄗㄞ,100
栿,ㄆㄚㆻ8,100
栿,ㄏㆦㆻ8,95
桀,ㄍㄧㄚㆵ8,100
桂,ㄍㄨㄧ˪,100
桃,ㄊㄜˊ,100
桃,ㄉㄜˊ,95
桅,ㄨㄧˊ,100
框,ㄎㄧㄥ,100
框,ㄎㆲ,95
